,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44
499,3732,105,290,9794570,33891,95,203566,290,1894676,6556,19,125,292712,290,1948605,290,1403367,30,4380,35,529371,290,10277598,245,399747,230,399467,15,58644,25,297820,215,6532409,225,130889,5,2273,195,219296,13500,117,35,152260,5,7421
500,3733,50,110,4103592,36639,40,151598,110,840106,7501,20,45,67725,110,831380,110,554511,10,26143,10,25315,110,4270598,95,160893,85,201900,5,24070,10,140023,95,2888722,95,56277,5,1969,80,72730,24085,50,10,49197,5,1834
501,3735,105,335,12341136,36621,140,153851,335,2461500,7304,20,150,492211,335,2495965,335,1835243,20,52788,50,127009,335,13030773,270,657455,255,369004,25,-31808,25,320468,250,8550958,280,169751,10,5433,220,269331,22045,120,20,79188,5,7679
502,3737,600,2090,77208761,36924,600,1167187,2090,15616170,7468,20,890,1704556,2090,15820698,2090,12218587,225,161798,235,1402083,2090,81069164,1805,3814432,1480,2505233,50,278169,105,2246082,1790,58907740,1730,1050822,80,51475,1560,2047121,95565,645,185,719924,20,53260
503,3738,20,65,2114395,33562,10,11320,65,389670,6185,18,25,10405,65,393524,65,334076,5,-26013,10,70376,65,2223895,50,104872,40,45267,0,0,5,579,55,1811750,50,27336,0,0,45,85669,2025,17,5,18828,0,0
504,3739,30,70,2882212,40031,25,155976,70,646999,8986,22,40,73785,70,643342,70,401470,5,5760,10,15629,70,2970847,60,84283,50,197024,0,0,5,84675,60,1860674,55,40356,5,4310,50,63240,2135,21,10,34916,5,5783
505,3740,155,415,13916055,33695,130,159973,415,2655370,6429,19,165,400122,415,2671375,415,2198049,40,-35254,60,290827,415,14772287,335,856232,315,371970,10,-119017,40,442888,340,10836758,325,188028,10,5954,270,434949,30880,122,40,194578,5,14856
506,3741,455,1365,49287678,36108,410,773450,1365,9858542,7222,20,545,1163733,1365,10217389,1365,7402263,215,76812,195,1719839,1365,52544415,1120,3194027,1045,1837803,10,-4191,155,3338213,1020,31999550,1075,657590,45,31564,870,1415599,96005,451,135,546902,30,72367
507,3744,60,160,5917837,37219,50,117210,160,1055490,6638,18,65,138436,160,1256363,160,755775,25,7259,15,18040,160,6394215,125,452877,120,398009,5,27134,25,433116,115,3706248,125,75846,5,2191,95,166672,23595,57,15,51578,5,10111
508,3746,60,185,7102088,38390,50,198697,185,1392015,7524,20,80,151762,185,1509313,185,1108324,15,8418,20,166748,185,7438237,170,336150,130,420784,5,-24018,15,418325,155,4962809,155,94425,10,5355,140,150143,11065,83,20,70789,5,1579
509,3747,585,1890,73207469,38714,550,981578,1890,15153435,8013,21,825,1631036,1890,15463280,1890,12383789,240,-129889,235,1621711,1890,77209360,1625,3872175,1380,2397580,35,-263134,155,2447565,1520,54702371,1535,994218,120,74156,1320,1918364,177635,790,175,708637,35,99417
510,3749,220,795,34430642,43309,300,376933,795,7811660,9826,23,335,550847,795,7794832,795,6910910,125,-221667,115,1452556,795,36445433,700,1983363,575,884066,25,-170921,70,1131963,675,27541735,665,476752,50,33249,600,993418,68100,330,45,226757,20,36310
511,3750,45,165,7917893,47987,60,342000,165,2033132,12322,26,65,995507,165,1982110,165,1153649,40,42045,25,223801,165,8570022,135,648371,125,409335,5,2163,10,280064,115,4175724,130,109733,5,4654,100,250865,12785,68,10,47600,0,0
512,3752,915,5870,243455634,41475,970,801388,5870,53521442,9118,22,1505,2304604,5870,52076518,5870,50167674,650,-3027755,305,2286773,5870,255575857,5410,12038445,3225,3121830,15,-213600,395,7031836,5385,225319812,4995,3404759,340,199183,5030,10095856,406790,2827,265,951404,155,428126
513,3753,50,255,10828774,42466,65,71730,255,2494685,9783,23,85,83029,255,2438966,255,2151417,35,-60752,15,159132,255,11312197,215,483433,165,186735,5,-8437,15,243885,210,9047935,215,150449,15,9647,190,370618,10660,97,10,53128,5,8405
514,3754,320,1920,92843373,48306,485,1495918,1920,23074249,12005,25,665,1020775,1920,22510558,1920,19523141,180,-417232,160,5271168,1920,97714323,1685,4815483,1175,2366850,15,-721986,145,3044667,1690,75215021,1685,1324754,85,47360,1505,3165463,241940,835,60,199407,40,106007
515,3755,35,125,5489763,43226,45,196938,125,1221403,9617,22,45,50036,125,1245072,125,886543,15,-12430,10,44899,125,5912945,105,423182,100,303660,5,-78957,10,82511,105,4131448,105,75504,5,3798,90,156072,6570,40,5,34386,5,1887
516,3756,645,3270,137524148,42043,605,808901,3270,30495864,9323,22,870,1035209,3270,30006446,3270,27920215,365,-1470883,210,1818691,3270,144940534,3020,7337742,1925,2425111,35,-275295,275,5544222,2960,123392836,2760,1901771,190,117788,2765,5957364,227230,1644,170,641410,55,141043
517,3757,850,3525,158713741,45025,870,2469611,3525,37734841,10705,24,1145,2895619,3525,37454829,3525,31799160,415,-826106,290,8893679,3525,166859577,3110,8033630,2290,4587888,45,-681314,260,5463135,2990,121808499,3010,2224496,155,93498,2680,5292994,286510,1341,165,568190,50,120398
518,3758,210,975,41855653,42973,200,162508,975,9473254,9726,23,285,243559,975,9334754,975,8749853,105,-247517,60,1247707,975,44172144,885,2316469,600,665915,15,-208474,75,1530861,895,36779440,830,587473,55,33053,820,1756118,72710,447,50,168059,10,15521
519,3759,90,540,27089077,49980,205,643351,540,6808584,12562,25,200,448104,540,6776789,540,5492042,75,-182841,60,541641,540,28614765,465,1524791,395,1016427,20,-433100,50,1282740,445,20350657,460,380227,20,10370,385,801023,48790,188,20,74241,15,44035
520,3760,45,210,9911274,46973,80,156765,210,2428096,11508,24,90,240398,210,2400863,210,2085532,25,-90004,20,466540,210,10439376,190,528096,160,277277,5,-63946,25,103824,185,8049588,185,141341,5,3716,160,271013,36610,81,10,60624,10,29315
521,3761,145,580,29469614,50722,185,1071043,580,7566105,13023,26,215,287501,580,7620178,580,5381267,80,-200758,60,416418,580,31127527,495,1653680,415,1568527,10,-141201,60,1000492,480,21673721,480,410866,25,16852,410,904085,98910,229,30,107062,10,25871
522,3762,20,60,2777161,46286,25,64318,60,636399,10607,23,20,107888,60,636617,60,531202,15,-100182,10,192159,60,2936261,55,159100,45,111533,5,-218534,5,52763,55,2076607,55,39420,5,2806,40,103880,11285,27,5,8121,5,8948
523,3763,165,795,29547187,37260,125,154833,795,6056618,7638,20,195,237461,795,5970009,795,5472999,55,-201445,35,247668,795,31173614,695,1622091,485,518370,10,9266,75,1270189,680,25616050,650,402868,50,27454,620,1338226,61365,282,60,203648,20,56763
524,3764,585,2900,124666408,42974,665,1180054,2900,28303514,9756,23,925,1636570,2900,28198210,2900,24806255,350,-237895,230,2392852,2900,131589220,2625,6886509,1830,2959991,50,-154857,205,3693621,2510,101741521,2475,1736119,145,84762,2290,4778554,232445,1393,155,632852,60,155183
525,3765,655,3325,148409313,44621,960,2923738,3325,34756450,10450,23,1235,1991071,3325,34539165,3325,27030771,405,-1157608,315,3278208,3325,156059826,2910,7501350,2250,4967605,20,-113693,295,5403110,2830,113346239,2825,2079363,150,95330,2460,4698083,314290,1340,145,550363,75,191371
526,3766,160,720,32628106,45191,210,440333,720,7675714,10631,24,255,362022,720,7606053,720,6593639,110,-213406,80,579307,720,34197961,625,1562854,495,872209,5,-54318,70,1251135,610,25683451,610,459148,50,29504,525,1012476,111620,301,45,160172,25,64775
527,3767,115,545,26442590,48341,155,269645,545,6377209,11659,24,215,379382,545,6576734,545,5622496,70,-236230,60,2160344,545,27821402,460,1370327,390,877265,5,-172451,50,1007552,460,19666570,455,362816,40,24443,380,791783,110785,217,35,110248,10,25106
528,3770,305,1590,72489045,45648,475,2515414,1590,17511547,11027,24,625,1721859,1585,17326945,1590,12157276,180,-191021,150,2025829,1585,76265531,1345,3710292,1065,3434566,30,-1239589,150,2968866,1320,51299134,1365,1021555,75,48294,1135,2077207,172450,617,65,245141,25,80035
529,3775,375,1670,76505792,45812,505,2153013,1670,17995426,10776,24,605,1211143,1670,18411516,1670,13208594,220,-116498,170,2098392,1670,81083402,1415,4425259,1175,3704068,55,-1020405,160,3369026,1350,53499173,1425,1053076,70,46895,1165,2375932,193485,622,70,310009,25,54315
530,3777,1170,4345,168376835,38734,995,2360757,4345,35789116,8233,21,1415,2450880,4345,35658228,4345,29250071,495,-285617,335,3209842,4345,176828206,3730,8378425,2925,4722359,50,-404228,425,8566787,3605,131876596,3510,2287616,210,131424,3160,5338644,314855,1545,320,1233601,80,169019
531,3778,35,105,3459118,33584,20,29873,105,665996,6466,19,40,126179,105,659601,105,547481,5,7189,10,167700,105,3595068,75,135950,75,73604,5,-11057,15,248934,80,2557338,80,44789,5,3816,65,108951,3225,33,10,43326,5,3218
532,3779,95,275,9082805,32909,65,167127,275,1730268,6269,19,115,350697,275,1739099,275,1273645,40,62671,20,189423,275,9845762,225,738052,210,302323,5,-4426,25,434104,205,6048105,205,116715,5,4393,170,224435,80775,88,20,66799,5,7313
533,3781,390,1965,78373123,39925,320,371879,1965,17103864,8713,22,485,668242,1960,16695091,1965,15623516,190,-721831,120,867174,1965,82036029,1730,3658236,1180,1138273,5,-9641,160,3291833,1750,68802470,1605,1078415,100,63370,1570,2867236,143590,689,130,501636,30,61341
534,3782,845,3910,170606019,43622,1050,2493406,3910,38821575,9926,23,1345,2047498,3910,38851810,3910,31774157,540,-1067762,350,2981054,3910,178774368,3360,8108416,2640,5100674,40,-344102,350,6717596,3300,135259635,3260,2365146,200,125033,2865,4919651,449075,1435,215,799488,75,186131
535,3783,235,845,35283989,41707,195,336703,845,7918995,9361,22,245,433186,845,7855148,845,6932300,125,-30368,85,1123515,845,36996006,715,1682965,570,804122,10,-65908,70,1130165,710,28752540,685,487691,40,30007,625,1080701,103260,293,65,275290,15,33307
536,3786,155,745,41049810,55027,240,1427224,745,11082093,14855,27,290,806559,745,11178137,745,8215016,100,-294719,95,896000,745,43046467,635,1996658,535,2141244,5,-19639,90,2115143,615,28476614,625,577627,30,19202,515,1148885,85920,333,35,111243,25,67533
537,3787,115,540,25262390,46869,150,375923,540,6072182,11266,24,200,577027,540,6020460,540,4922641,105,-2670,65,370978,540,26968530,465,1692747,360,720729,5,-18377,55,1051391,445,20118152,460,355726,40,27493,400,884148,82385,210,20,83722,20,46705
538,3788,185,900,43604766,48396,290,766891,900,10850638,12043,25,365,739104,900,10746947,900,9112306,150,-489697,110,2377843,900,46710292,770,2927662,615,1335895,10,-52027,110,1791391,740,34333152,765,613506,60,40255,625,1416794,191580,331,50,180076,20,51015
539,3789,30,130,7219266,55109,60,420361,130,1975309,15079,27,70,161612,130,1980321,130,1318362,30,-75084,15,333612,130,7658577,110,436872,100,530920,5,2863,15,116846,105,4745004,105,99892,5,1013,85,172981,24835,51,10,24191,5,5078
540,3791,170,760,33743577,44458,255,681244,760,7723894,10176,23,270,512539,755,7863732,760,6306570,125,-578745,105,861502,760,35544416,640,1769806,555,1317434,10,-247831,90,1629301,620,26643291,620,461741,40,23586,525,1002992,103705,314,55,232497,15,45607
541,3792,145,565,24400390,43187,185,328970,565,5438986,9627,22,210,326821,565,5562816,565,4749726,100,-79180,85,811371,565,25628084,470,1220298,400,815027,15,-117646,50,672273,460,19003870,465,335380,30,17195,380,721120,89000,224,35,152832,15,52547
542,3793,450,1725,69231015,40134,440,1780615,1725,15572576,9028,22,645,1230132,1725,15520504,1725,11267701,235,-251309,165,1201681,1725,72939201,1485,3688797,1235,2750358,25,-6835,145,2799579,1430,51740153,1370,946562,75,47295,1245,1994489,183875,597,100,384391,35,83042
543,3795,180,630,24394017,38659,215,465826,630,5102961,8087,21,255,558532,630,5208832,630,4006578,95,371495,80,616217,630,25657407,505,1244964,490,934820,15,-660819,45,647988,480,16997431,510,333436,30,22582,380,596128,55645,226,40,167044,5,14276
544,3796,880,4340,173402898,39945,940,1446695,4340,37778515,8703,22,1310,1460516,4340,36998122,4340,32701160,485,-2005102,295,2470703,4340,181443878,3795,7923514,2755,3311524,20,147941,405,9109698,3765,146130770,3630,2412788,215,131147,3320,5811233,378240,1760,290,999393,90,215809
545,3797,300,1280,45839690,35812,290,500245,1280,9179694,7172,20,405,852031,1280,9127534,1280,7866625,165,-63994,100,789817,1280,47928531,1070,2064498,870,1114266,10,71814,115,1875634,1055,36554808,1035,620405,55,31060,915,1499309,92005,470,90,374220,10,36146
546,3799,625,2215,78708590,35534,390,703841,2215,15544330,7018,20,630,1074044,2215,15605779,2215,13657295,230,-357020,150,1082157,2215,82416950,1905,3662947,1465,1915970,20,-275696,215,3100408,1870,65349762,1765,1052548,85,51857,1630,2772413,148800,910,225,956598,25,56364
547,3800,65,85,2751386,32369,10,13324,85,597697,7032,22,30,42254,85,584394,85,607541,5,-1532,5,93,85,2923516,50,165868,65,36993,0,0,5,17136,80,2623824,50,33193,5,3077,45,95887,6465,24,25,159982,10,22153
548,3802,2380,11805,455424260,38585,2325,2465659,11805,96523217,8178,21,3485,3958936,11795,94675472,11805,88962178,1690,-7841538,755,4410372,11800,477125063,10570,21526882,7615,7365532,25,-532408,930,15510771,10595,415115853,9620,6262549,510,300954,9635,15926839,1011325,5073,890,3326575,335,833235
549,3803,895,4580,172805111,37714,650,934945,4580,35626215,7775,21,1095,1213859,4580,35144821,4580,33184429,510,-2062421,200,980976,4580,180502489,4165,7685183,2700,3010830,10,-12054,325,5508804,4170,158347652,3760,2365181,220,125568,3845,6191669,409595,2001,380,1447496,95,217160
550,3804,745,4085,206527288,50582,1315,6134190,4085,52641878,12893,25,1450,3647213,4085,52100271,4080,38641641,680,-1526773,455,8424368,4085,217775571,3540,11197307,2785,8756572,45,-475833,255,6296785,3420,150491702,3540,2933989,190,120558,2985,5746118,366715,1569,140,511738,75,173869
551,3805,4240,22955,944477692,41147,3875,4802897,22955,207974111,9060,22,5525,5509576,22945,202533873,22955,193180362,2380,-10901549,1260,11226207,22950,991224160,21030,46588693,13225,13716400,80,-629996,1635,28497048,21065,867596817,19435,13193839,1150,677483,19425,37279392,1785740,9773,1385,4983522,555,1362944
552,3806,3520,18415,880792028,47833,4530,16365981,18415,217161564,11793,25,5970,11102371,18405,213166708,18410,180489510,2285,-8742259,1640,35106394,18405,927160545,16595,45853255,11320,26001643,145,-1996629,1270,26663489,16150,712811973,15925,12461793,995,634349,14505,30702896,1895690,7862,850,2856647,450,1109143
553,3807,440,2620,119224689,45540,695,1609829,2620,28169426,10760,24,835,1422651,2615,27636027,2615,24219655,360,-1593392,215,2359563,2620,125725853,2335,6427815,1705,2907728,30,-698203,185,5193986,2290,101449087,2230,1677504,135,78492,2065,4515584,221795,1056,110,413795,45,121484
554,3808,325,1535,78236540,51035,580,2906553,1535,19885666,12972,25,590,1131154,1530,19864085,1535,14776573,255,-722219,200,2754730,1530,83358702,1310,5076387,1095,4079709,35,-466268,135,2255320,1270,56517752,1320,1106688,70,42212,1055,2272986,180770,642,60,218683,25,66638
555,3809,225,1085,53775120,49562,310,1117428,1085,13503173,12445,25,390,1196370,1085,13394338,1085,10938531,145,-434034,105,3092169,1085,56965543,970,3145062,710,1832313,10,-210278,90,2245793,930,39917089,915,761581,60,34234,825,1671258,151240,407,40,143566,25,57891
556,3810,2115,9290,370269715,39848,1720,3382904,9290,79588145,8565,21,2500,4183831,9290,77986811,9290,70626329,790,-2208739,510,4704472,9290,389937312,8420,19496924,5590,7369236,70,-1199338,610,11123457,8315,324192300,7845,5124788,470,284439,7600,15006110,650425,3855,650,2441753,215,520917
557,3812,250,1155,48804436,42292,325,469399,1155,10824885,9380,22,385,904090,1150,10772952,1155,8999197,160,-310873,105,1125271,1155,51827981,975,2994169,760,1161015,30,-235477,90,2103049,955,38944707,995,684548,60,36360,850,1765312,122480,446,45,183552,20,42763
558,3813,95,430,17041288,39723,110,180893,430,3583135,8352,21,155,224015,430,3672533,430,2927714,45,35662,30,238232,430,17941690,355,900166,310,518507,5,-16563,50,763655,335,12878154,345,228093,20,11523,295,546861,31260,178,20,73350,10,18448
559,3814,235,845,33574263,39733,250,530986,845,7379950,8734,22,265,809522,845,7388834,845,5915016,100,38279,80,978611,845,35137822,705,1551996,605,1042042,25,59108,60,1213611,675,25394733,655,450380,50,32839,600,1142642,51640,340,65,277872,15,30971
560,3815,295,1125,50258029,44714,300,1043287,1125,12594498,11205,25,360,1157093,1120,12436009,1125,8934735,135,-337763,90,5309716,1125,53254049,965,2909462,800,1645646,25,3936,80,1928805,910,35268144,890,693604,40,50120,820,1640927,61040,432,55,190871,5,12357
561,3816,245,770,34909995,45220,185,578246,770,8658259,11215,25,220,495813,770,8582072,770,6757702,85,-48863,65,3275661,770,36571671,635,1646875,525,1024459,35,598061,55,941065,605,22513980,640,485609,45,26432,545,1005062,35370,219,55,179568,10,26051
562,3818,1195,4200,165030574,39302,1225,2228117,4200,34955447,8325,21,1530,3703098,4200,35821524,4195,28875456,435,-113649,425,9422118,4200,175204566,3650,10034562,2985,5511851,120,255266,315,4790333,3370,121499519,3405,2218010,200,127464,3055,5617547,590950,1753,280,1067371,70,170644
563,3820,1590,6170,259379227,42052,1965,5051095,6170,58153055,9428,22,2435,6975157,6165,58563865,6165,46100288,815,-785680,755,9716138,6165,275832414,5430,16356070,4340,9330870,90,33894,425,9340844,5060,193267830,5110,3545511,325,220573,4575,8957202,645395,2795,410,1535358,150,363350
564,3821,300,1025,42131202,41104,330,585443,1025,9488622,9257,23,385,927968,1025,9443568,1025,7482031,100,-92691,105,2164220,1025,44903470,865,2709981,745,1190167,50,-146404,90,1470166,810,30169172,820,578082,75,52630,730,1305506,124325,391,65,274062,15,32558
565,3822,100,430,17604618,41132,110,296585,430,3753447,8770,21,135,387128,430,3869723,430,2741092,45,95179,35,241597,430,18858488,355,1206931,285,688893,15,200619,35,464604,330,12282110,365,243878,35,22907,295,693430,43400,177,25,81235,5,12442
566,3823,205,675,27709795,40930,195,479480,675,6210252,9173,22,260,587777,675,6191597,675,4953637,65,68651,80,848833,675,29434569,580,1698588,470,876865,25,46646,40,884049,545,21595645,560,384603,35,23769,510,1069312,39850,228,65,194951,10,32615
567,3824,495,1705,70917482,41594,545,883791,1705,15620862,9162,22,685,1384492,1705,15493247,1705,12870117,185,-243716,205,1100630,1705,75250936,1505,4306344,1190,1850352,50,-152266,105,2442426,1405,55963132,1425,982677,120,81261,1295,2452838,140070,793,115,457655,50,123229
568,3825,2345,8020,330939409,41254,1990,3379822,8020,73848804,9206,22,3065,4335265,8020,73218656,8020,67237042,730,-2114794,760,4715222,8020,348454936,7405,17339001,5420,7915384,85,-559783,435,6265992,7105,287501595,6505,4533190,500,366647,6690,12977889,684865,4832,945,3920918,145,314016
569,3831,215,625,25541406,40801,220,547236,625,5761422,9204,23,245,593869,625,5867556,625,4404889,60,-115211,70,1570232,625,27193367,520,1638819,475,1033142,25,253050,75,1579294,475,17372839,495,345463,30,18729,425,715566,43175,228,40,135290,10,14504
570,3833,40,115,4014296,35213,25,35821,115,785662,6892,20,40,304141,115,801520,115,673381,10,-66420,15,277185,115,4317011,100,302715,85,108500,5,-9011,15,59959,90,3228893,90,54362,5,544,75,108839,17690,46,10,38769,5,10949
571,3835,85,305,12425224,40872,100,173213,305,2836621,9331,23,115,420135,305,2817981,305,1846818,25,68360,35,283912,305,13157428,230,632729,235,344215,10,172506,10,247687,235,8098569,245,172940,20,14059,200,399793,17545,99,25,100297,5,4230
572,3840,1780,6350,267979883,42195,1695,2881847,6350,59951597,9440,22,2620,3975831,6350,59599407,6350,54232828,565,-765269,655,4867743,6350,281923748,5890,13854765,4360,6693101,55,-126060,305,4642269,5610,229689093,5220,3689136,425,291366,5265,9593599,539795,3543,730,3151548,130,304507
573,3842,495,1810,73551051,40681,375,395158,1810,16107326,8909,22,685,816499,1805,15969992,1810,15178042,130,-397024,155,793142,1805,77476046,1700,3924702,1190,1414625,10,-164151,95,1501178,1650,66049085,1450,1005384,140,93561,1560,3035759,193590,1097,285,1225333,45,106659
574,3844,2660,12100,552405259,45646,3495,6455298,12100,131312924,10851,24,4365,6625665,12100,128645902,12100,116861119,1280,-3281859,1335,11131619,12100,582000357,11255,29453058,8020,12521292,135,-782105,670,11352044,10910,481199788,10225,7648090,1095,728357,10265,21493195,1103080,6387,905,3594504,330,812733
575,3847,230,785,31526893,40213,245,453632,785,7019161,8953,22,250,418419,785,6914020,780,5830272,65,-114776,75,350542,785,33500416,675,1956775,560,835259,45,486885,35,675414,640,25508422,640,433903,55,36825,605,1330204,40230,304,65,225075,10,27228
576,3850,1790,6350,273991936,43135,2045,4059591,6350,62919454,9905,23,2525,5290388,6345,62612224,6350,54438426,870,-1997488,795,5951634,6350,291138882,5820,17477042,4545,7828626,100,-670494,350,6166744,5410,224692082,5125,3605788,465,331462,5105,11197356,615405,2720,530,2192057,140,342622
577,3851,520,1420,58045336,40848,450,895022,1420,12858680,9049,22,545,1016314,1420,13004978,1420,10735234,180,-255418,185,1541457,1420,61726242,1210,3480390,1080,1910581,75,-528834,105,1539921,1105,44967889,1120,775463,105,74665,1030,2357636,81235,478,135,613373,15,30896
578,3852,5,60,2526605,42110,15,1105,60,542980,9050,21,30,4207,60,542728,60,547245,5,-10545,5,424,60,2666809,60,140204,30,16145,5,-15114,0,0,55,2510702,20,12289,5,925,55,132718,3895,32,0,0,5,5372
579,3854,150,680,31401179,46043,250,558408,680,7699769,11290,25,260,346946,680,7456466,680,6288278,70,1502,80,592834,680,32780684,600,1373781,485,820430,45,185428,35,595444,590,26061608,560,440859,60,47054,545,1002069,42745,315,45,175737,15,31997
580,3856,85,395,18758987,47371,95,84637,395,4638374,11713,25,135,97852,395,4484526,395,4439000,30,-41308,30,122764,395,19581606,355,809152,245,237820,5,-34238,25,228218,360,17392162,335,266549,40,30527,325,678188,30210,187,30,110392,10,42973
581,3857,50,135,5941276,43367,35,18387,135,1352321,9871,23,35,92150,135,1393278,135,1066416,15,-11213,15,178800,135,6251560,115,248451,100,148150,10,-108436,15,567863,110,4599768,105,78072,10,8028,105,211148,5980,52,10,46247,5,2318
582,3858,320,1280,50862760,39768,415,1135094,1280,11100227,8679,22,430,896700,1280,11119655,1280,8892136,105,-123532,130,844820,1280,53763575,1095,2809641,910,1927927,45,301290,80,1191434,1005,37572147,1050,696735,65,50552,945,1883930,85540,661,95,409803,10,16768
583,3859,95,295,11704044,39946,145,252048,295,2502888,8542,21,110,411184,295,2590330,295,1633323,30,49111,40,211406,295,12897891,245,976073,240,509191,30,-55984,25,435478,195,7215078,230,156625,15,11000,175,364190,13370,101,20,70568,5,6802
584,3860,820,3080,123754019,40180,1040,1568157,3080,26471131,8595,21,1095,2260017,3080,26796714,3080,22375116,385,-185168,320,2158968,3080,132777556,2745,8845104,2235,3787841,100,-804580,205,2760146,2525,97205668,2515,1683370,220,150430,2385,5412946,211450,1272,265,1030817,55,130535
585,3862,410,1240,49264103,39793,360,460567,1240,10479605,8465,21,450,916300,1240,10754102,1240,9082090,140,-279972,135,1219731,1240,52266515,1080,2909587,910,1477834,55,137562,95,1376473,1010,39554022,975,658177,75,55811,950,1809281,168875,462,115,483495,25,42467
586,3865,60,240,8288350,34249,65,50690,240,1578261,6522,19,70,131448,240,1580862,240,1304642,20,65520,20,115178,240,8681781,210,393430,170,177217,5,-29342,15,269133,210,6403221,200,111215,15,9772,195,236429,9295,82,25,135191,5,8705
587,3869,225,895,39652434,44354,310,364341,895,9129449,10212,23,375,453865,895,9019935,895,8180390,90,-293456,110,612075,895,41710844,800,2050383,640,876864,40,73010,45,294641,765,33978032,735,551873,70,47192,715,1369568,67125,472,75,315106,15,36206
588,3870,160,555,22640452,40867,160,195257,555,4880824,8810,22,220,365764,555,4932393,555,4142260,50,9923,55,249444,555,24188609,490,1548154,385,592287,25,-217855,50,985823,455,18426141,445,309771,35,27695,420,991533,50830,281,60,223794,20,37025
589,3871,385,1185,45285714,38216,390,573602,1185,9470821,7992,21,460,1198796,1185,9589818,1185,7844589,120,-177286,140,1567465,1185,48028798,1000,2724938,890,1371830,50,135654,105,1670044,925,34175184,925,605644,80,49989,845,1534977,131230,481,105,450135,20,61237
590,3873,45,175,6979901,40346,60,70492,175,1457825,8427,21,70,109025,175,1507979,175,1089457,25,43690,20,93760,175,7405724,145,425823,140,221394,20,222479,5,22485,130,4766395,135,93066,10,5321,115,246301,17590,70,15,104987,5,11453
591,3874,70,215,8164687,37975,90,68680,215,1802796,8385,22,95,209125,215,1777143,215,1439262,10,-83485,30,281745,215,8704138,170,538375,165,169104,15,-14417,15,380628,160,6498362,165,111014,15,10267,145,300336,7000,70,15,68988,5,8733
592,3875,1935,7115,262689038,36920,2215,4906517,7115,53430573,7510,20,2645,5986459,7110,54290953,7115,40452839,840,-385663,795,5643153,7115,277813092,6290,14942638,5150,9639804,130,-910664,485,8836509,5785,193108026,5730,3515732,350,240090,5270,8597410,495445,2619,690,3219524,110,251076
593,3878,95,295,12435505,42154,115,415082,295,2667019,9041,21,135,266817,295,2812735,295,1740082,50,-30386,50,617125,295,13644657,260,1206427,225,750319,5,1736,15,618677,220,7675203,250,167696,20,14257,190,371185,30580,124,20,93436,5,9833
594,3880,540,1290,51198342,39750,470,1389615,1290,10404522,8078,20,605,1834292,1290,11237535,1290,7521166,195,392086,200,2205614,1290,54606257,1115,3316239,1000,2956026,10,-30377,90,1632095,875,29762603,1045,673990,55,37050,795,1433389,117670,522,120,507984,15,34885
595,3882,150,425,15641624,36717,140,508941,425,3113939,7310,20,185,475983,425,3242201,425,2180361,50,-47673,45,361910,425,16834121,375,1146067,340,862713,10,-102501,35,660785,320,10288562,340,209844,15,9242,295,539994,45710,132,35,151229,5,15371
596,3885,255,735,24824688,33775,175,411816,735,4597406,6255,19,250,374117,735,4848220,735,3804329,50,63964,60,436380,735,26334575,620,1459212,570,1009718,25,-1166,55,652908,605,18715557,560,318057,30,21235,535,947657,50580,220,85,525131,10,16696
597,3886,45,135,4527724,34043,35,90917,135,918704,6908,20,50,115303,135,913275,135,751447,15,-23937,15,148350,135,4806708,105,277068,105,153192,5,11512,5,57972,100,3354058,95,59830,5,6346,90,190250,5530,32,20,90339,5,8245
598,3887,40,125,3647090,29412,20,16209,125,643455,5189,18,25,34583,125,644715,125,577156,10,-2177,5,52417,125,3865606,110,218485,95,66343,5,-18802,5,60520,110,3191297,90,45724,5,1885,100,178463,3035,23,25,154077,5,4752
599,3888,435,1360,49254881,36190,435,898436,1360,9991037,7341,20,520,1500705,1360,10002144,1360,7565209,120,85585,130,1090890,1360,52370695,1125,2960089,1005,1628605,50,558081,85,1259970,1025,34148557,1065,652588,80,53389,940,1623021,82555,360,145,677358,20,46788
600,3889,40,50,1843226,36142,10,39106,50,353693,6935,19,15,122407,50,363038,50,273773,5,-3964,5,12065,50,1989537,40,146311,30,74737,0,0,5,49668,40,1280796,40,23376,5,2891,35,96860,2670,12,10,30565,5,1557
601,3890,45,185,6799239,37154,40,96520,185,1408067,7694,21,70,129198,185,1397735,185,1120488,10,8283,25,233166,185,7041425,150,239378,125,190663,5,-16158,15,169879,150,5249495,145,91850,10,7000,130,159518,10440,52,15,71872,5,2069
